time,x,y,theta,left_vel,right_vel
13.9,-0.3387379202452913,0.3187119948743449,-0.6861156102913267,0.5398519574247514,0.4151996953672492
13.95,-0.3239174181981487,0.3064535268264876,-0.6957685666376682,0.5424382357558563,0.42559278733052525
14.0,-0.3090169943749475,0.2938926261462367,-0.7048108820393797,0.5449676626960098,0.43559409898930135
14.05,-0.2940403252323042,0.2810416889260655,-0.7132683368307415,0.5474164514287349,0.44520453992070885
14.1,-0.2789911060392296,0.2679133974894986,-0.7211647878806638,0.5497621159907091,0.4544250344361861
14.15,-0.2638730499653725,0.2545207078751852,-0.7285222698794652,0.5519834289606868,0.4632565259345502
14.2,-0.2486898871648544,0.2408768370508573,-0.7353610923648457,0.5540603755887583,0.47169998884336634
14.25,-0.233445363855906,0.2269952498697739,-0.741699931758728,0.5559741060134632,0.4797564461767316
14.3,-0.2181432413965423,0.2128896457825361,-0.7475559179387228,0.557706886795698,0.48742699116350235
14.35,-0.2027872953565123,0.1985739453173902,-0.7529447150598793,0.5592420526680434,0.49471281174614284
14.4,-0.1873813145857246,0.184062276342339,-0.7578805964862269,0.5605639591365484,0.5016152170272976
14.45,-0.1719291002794096,0.1693689601226457,-0.7623765137973594,0.5616579363687941,0.5081356649645294
14.5,-0.156434465040231,0.1545084971874739,-0.7664441599109092,0.5625102446447636,0.5142757907927404
14.55,-0.1409012319375829,0.1394955530196149,-0.7700940264136831,0.563108031525326,0.52003743579536
14.6,-0.1253332335643037,0.1243449435824268,-0.7733354552277037,0.5634392908013329,0.5254226761589234
14.65,-0.1097343110910448,0.1090716206982708,-0.7761766847564686,0.5634928232171591,0.5304338517360054
14.7,-0.0941083133185139,0.0936906572928619,-0.7786248906646883,0.5632581989109187,0.535073594612432
14.75,-0.0784590957278455,0.078217232520116,-0.7806862214442265,0.5627257214767569,0.5393448574317236
14.8,-0.0627905195293132,0.0626666167821519,-0.7823658289118937,0.5618863935280379,0.5432509414747236
14.85,-0.0471064507096416,0.0470541566592561,-0.7836678937727568,0.5607318836226116,0.5467955245284796
14.9,-0.0314107590781283,0.0313952597646566,-0.7845956463669548,0.5592544944001512,0.5499826886071686
14.95,-0.0157073173118207,0.0157053795390642,-0.785151382699634,0.5574471317743857,0.5528169476101282
15.0,-1.8369701987210294e-16,1.8369701987210294e-16,-0.785336475833236,0.5553032750220244,0.5553032750220251
15.05,0.0157073173118212,-0.0157053795390647,-0.7851513826996339,0.5528169476101439,0.5574471317744012
15.1,0.0314107590781288,-0.0313952597646572,-0.7845956463669548,0.5499826886071693,0.5592544944001504
15.15,0.0471064507096422,-0.0470541566592567,-0.7836678937727569,0.5467955245284638,0.5607318836225959
15.2,0.0627905195293128,-0.0626666167821515,-0.7823658289118937,0.5432509414747067,0.5618863935280238
15.25,0.0784590957278452,-0.0782172325201156,-0.7806862214442262,0.5393448574317397,0.5627257214767722
15.3,0.0941083133185144,-0.0936906572928624,-0.7786248906646884,0.5350735946124493,0.5632581989109325
15.35,0.1097343110910453,-0.1090716206982713,-0.7761766847564688,0.5304338517360041,0.5634928232171597
15.4,0.1253332335643042,-0.1243449435824273,-0.7733354552277035,0.5254226761589056,0.5634392908013194
15.45,0.1409012319375825,-0.1394955530196145,-0.7700940264136826,0.5200374357953469,0.5631080315253086
15.5,0.1564344650402306,-0.1545084971874735,-0.7664441599109096,0.5142757907927428,0.5625102446447617
15.55,0.1719291002794092,-0.1693689601226454,-0.7623765137973596,0.5081356649645431,0.5616579363688105
15.6,0.1873813145857251,-0.1840622763423394,-0.7578805964862269,0.5016152170272956,0.5605639591365504
15.65,0.202787295356512,-0.1985739453173899,-0.7529447150598788,0.49471281174614173,0.5592420526680449
15.7,0.2181432413965429,-0.2128896457825366,-0.7475559179387223,0.487426991163504,0.5577068867956969
15.75,0.2334453638559056,-0.2269952498697736,-0.741699931758728,0.47975644617673385,0.55597410601346
15.8,0.2486898871648549,-0.2408768370508577,-0.7353610923648461,0.47169998884338127,0.5540603755887719
15.85,0.263873049965373,-0.2545207078751857,-0.7285222698794654,0.463256525934534,0.5519834289606733
15.9,0.2789911060392292,-0.2679133974894983,-0.7211647878806638,0.4544250344361857,0.5497621159907095
15.95,0.2940403252323047,-0.2810416889260659,-0.7132683368307416,0.44520453992070913,0.5474164514287364
16.0,0.3090169943749472,-0.2938926261462364,-0.7048108820393795,0.4355940989893001,0.5449676626960093
16.05,0.3239174181981491,-0.306453526826488,-0.6957685666376682,0.4255927873305231,0.5424382357558584
16.1,0.338737920245291,-0.3187119948743446,-0.6861156102913258,0.41519969536725265,0.5398519574247492
16.150000000000002,0.3534748437792575,-0.3306559326618262,-0.6758242047084687,0.40441393398839987,0.5372339519527862
16.2,0.3681245526846774,-0.3422735529643439,-0.664864407417024,0.3932346535023252,0.5346107090510076
16.25,0.3826834323650891,-0.3535533905932733,-0.6532040358206795,0.3816610797259446,0.532010099739773
16.3,0.3971478906347807,-0.3644843137107059,-0.6408085642148115,0.3696925720580691,0.5294613754111862
16.35,0.4115143586051088,-0.3750555348152298,-0.6276410272841808,0.3573287094976625,0.5269951443120515
16.400000000000002,0.4257792915650734,-0.3852566213878952,-0.6136619346445092,0.3445694118714216,0.5246433182361834
16.45,0.439939169855915,-0.3950775061878451,-0.5988292022658189,0.3314151050425342,0.522439020549865
16.5,0.4539904997395466,-0.4045084971874736,-0.5830981081633363,0.317866940571003,0.520416444752414
16.55,0.4679298142605731,-0.4135402871372807,-0.5664212815967932,0.3039270821573681,0.518610650612892
16.6,0.4817536741017157,-0.4221639627510078,-0.5487487372104525,0.2895990731524332,0.5170572825752003
16.650000000000002,0.4954586684324079,-0.430371013501972,-0.5300279680891504,0.27488830132549436,0.5157921926936111
16.7,0.5090414157503708,-0.4381533400219315,-0.5102041145915538,0.25980257874074747,0.5148509480379646
16.75,0.5224985647159484,-0.4455032620941836,-0.4892202290015957,0.2443528556651821,0.5142682005924604
16.8,0.5358267949789968,-0.4524135262330098,-0.4670176594031893,0.22855408744455885,0.5140768966175064
16.85,0.5490228179981326,-0.4588773128419909,-0.443536579533924,0.21242627156456273,0.5143073028956636
16.900000000000002,0.5620833778521312,-0.464888242944126,-0.4187166943902131,0.1959956677743026,0.5149858301166722
16.95,0.5750052520432778,-0.4704403844771124,-0.3924981535591449,0.17929620606762586,0.5161336399973593
17.0,0.5877852522924729,-0.4755282581475767,-0.3648227049614558,0.16237107417122984,0.5177650339334358
17.05,0.6004202253258846,-0.4801468428384717,-0.335635119997192,0.14527445656818924,0.5198856385293843
17.1,0.6129070536529769,-0.4842915805643157,-0.3048849158476646,0.12807336971415337,0.5224904286599271
17.150000000000002,0.6252426563357055,-0.4879583809693738,-0.2725283905658682,0.11084950223692412,0.5255616627454922
17.2,0.6374239897486893,-0.4911436253643442,-0.2385309701662936,0.09370092492452162,0.5290668476150562
17.25,0.6494480483301839,-0.4938441702975689,-0.2028698429353826,0.07674348547455324,0.532956899826974
17.3,0.6613118653236519,-0.4960573506572389,-0.1655368238699063,0.060111652358518244,0.5371647220877538
17.35,0.6730125135097733,-0.49778098230154,-0.1265413517787049,0.04395852933064725,0.5416044594473016
17.400000000000002,0.6845471059286886,-0.4990133642141358,-0.0859134750512416,0.028454739418266622,0.5461717284900119
17.45,0.6959127965923142,-0.4997532801828658,-0.0437066335272256,0.013785889904778624,0.550745108975039
17.5,0.7071067811865474,-0.5,0.0,0.000148393507704875,0.5551891357641549
17.55,0.7181262977631886,-0.4997532801828658,0.0450998852338063,-0.012256452645866,0.5593589173238781
17.6,0.7289686274214119,-0.4990133642141357,0.091458459195159,-0.023230037693085247,0.5631063326724765
17.650000000000002,0.73963109497861,-0.4977809823015399,0.1389137044922962,-0.03258532320228,0.5662875334231698
17.7,0.7501110696304591,-0.496057350657239,0.187278116255231,-0.040156451460761994,0.5687712320970217
17.75,0.760405965600031,-0.4938441702975688,0.2363421338615416,-0.04580825581977662,0.5704470394760095
17.8,0.7705132427757894,-0.4911436253643443,0.2858789635025568,-0.04944471673431813,0.5712329777574183
17.85,0.7804304073383298,-0.4879583809693736,0.3356505649802194,-0.051015410990434246,0.5710812908059107
17.900000000000002,0.7901550123756903,-0.4842915805643156,0.3854144357899721,-0.05051916938877537,0.56998182160143
17.95,0.7996846584870905,-0.4801468428384716,0.4349307235386523,-0.04800447481894075,0.5679625168281085
18.0,0.8090169943749473,-0.4755282581475769,0.4839691544535,-0.04356654326888537,0.5650869979864617
18.05,0.8181497174250233,-0.4704403844771128,0.5323152901395078,-0.03734145302703125,0.5614495300966715
18.1,0.8270805742745616,-0.4648882429441258,0.5797757117532925,-0.0294980367277995,0.5571680420729179
18.15,0.8358073613682705,-0.4588773128419904,0.6261818627476227,-0.02022846266833275,0.5523760463949491
18.2,0.8443279255020147,-0.45241352623301,0.6713924332034176,-0.009738479382394749,0.5472143449826391
18.25,0.8526401643540918,-0.4455032620941842,0.7152943146460281,0.0017618052642996251,0.5418233070285312
18.3,0.8607420270039438,-0.4381533400219317,0.7578022734856946,0.014065947830257249,0.5363363056221281
18.35,0.8686315144381913,-0.4303710135019718,0.7988575718927274,0.026977590282613373,0.5308746581695758
18.4,0.876306680043864,-0.4221639627510071,0.8384258043476086,0.04031512427209912,0.5255441816102633
18.45,0.8837656300886934,-0.4135402871372809,0.8764942210668337,0.053914652741925626,0.5204332830392794
18.5,0.8910065241883678,-0.4045084971874738,0.9130687851951852,0.06763144808186924,0.5156123767545482
18.55,0.8980275757606155,-0.3950775061878454,0.9481711696544624,0.08134018641766988,0.5111343508388965
18.6,0.9048270524660196,-0.3852566213878943,0.9818358515025816,0.09493426284737473,0.5070357901550426
18.65,0.9114032766354454,-0.3750555348152295,1.0141074140236892,0.1083244776475805,0.5033386830981424
18.7,0.9177546256839808,-0.3644843137107061,1.0450381243746714,0.12143734443225311,0.5000523813583391
18.75,0.9238795325112864,-0.3535533905932742,1.074685819931863,0.13421322130840038,0.4971756325799713
18.8,0.9297764858882516,-0.3422735529643442,1.1031121101781227,0.14660441493160062,0.4946985561178386
18.85,0.9354440308298676,-0.3306559326618252,1.130380882521661,0.1585733610231995,0.49260447664757195
18.9,0.9408807689542258,-0.3187119948743442,1.1565570886780223,0.17009094635011798,0.49087156666237614
18.95,0.946085358827545,-0.3064535268264891,1.1817057817716223,0.18113500720931286,0.4894742763941115
19.0,0.9510565162951536,-0.2938926261462367,1.20589137174759,0.1916890175948171,0.48838454916311175
19.05,0.9557930147983305,-0.2810416889260648,1.2291770668225497,0.20174096527657912,0.48757283290743414
19.1,0.9602936856769432,-0.2679133974894979,1.2516244705685269,0.21128240456899164,0.4870089061527603
19.15,0.9645574184577982,-0.2545207078751853,1.2732933070759525,0.220307669246469,0.4866625403523861
19.200000000000003,0.9685831611286312,-0.2408768370508573,1.2942412499454736,0.22881322668119086,0.48650402154171757
19.25,0.9723699203976768,-0.2269952498697732,1.3145238342536367,0.23679715386856934,0.4865045535518757
19.3,0.9759167619387474,-0.2128896457825362,1.3341944338948026,0.2442587168403485,0.48663656331385985
19.35,0.9792228106217656,-0.1985739453173902,1.3533042896893983,0.25119803650639194,0.48687392656038
19.4,0.9822872507286888,-0.184062276342339,1.3719025763034407,0.2576158258458421,0.48719212983201243
19.450000000000003,0.985109326154774,-0.169368960122645,1.3900364983271858,0.26351318534130513,0.48756838233293726
19.5,0.9876883405951375,-0.1545084971874739,1.4077514078221018,0.2688914454643742,0.4879816889852286
19.55,0.9900236577165576,-0.1394955530196149,1.4250909372905225,0.2737520467911361,0.4884128940608515
19.6,0.992114701314478,-0.1243449435824269,1.4420971433852563,0.27809644990932986,0.4888447030549477
19.65,0.9939609554551796,-0.1090716206982709,1.4588106577938214,0.2819260686622489,0.4892616889977903
19.700000000000003,0.99556196460308,-0.093690657292862,1.475270842638943,0.28524222146275247,0.48965028816787215
19.75,0.996917333733128,-0.0782172325201152,1.4915159484666405,0.2880460964195196,0.4899987891446701
19.8,0.9980267284282716,-0.062666616782152,1.507583273474967,0.2903387268663444,0.4902973182953391
19.85,0.99888987496197,-0.0470541566592571,1.5235093230952796,0.29212097459669784,0.4905378240980046
19.9,0.9995065603657316,-0.0313952597646567,1.539329969395176,0.31797660108341536,0.46613097975859163
19.950000000000003,0.9998766324816606,-0.0157053795390634,1.5472140236833078,0.343080760805041,0.44163143940668814
