time,x,y,theta,left_vel,right_vel
13.9,-0.3387379202452913,0.3187119948743449,-0.6861156102913267,0.5836237377564881,0.4488645355321614
13.95,-0.3239174181981487,0.3064535268264876,-0.6957685666376682,0.5864197143306554,0.4601003106275949
14.0,-0.3090169943749475,0.2938926261462367,-0.7048108820393797,0.5891542299416324,0.4709125394478934
14.05,-0.2940403252323042,0.2810416889260655,-0.7132683368307415,0.5918015691121459,0.48130220531968526
14.1,-0.2789911060392296,0.2679133974894986,-0.7211647878806638,0.5943374226926585,0.4912703074985796
14.15,-0.2638730499653725,0.2545207078751852,-0.7285222698794652,0.5967388421196613,0.5008178658751894
14.2,-0.2486898871648544,0.2408768370508573,-0.7353610923648457,0.5989841898256848,0.5099459338847204
14.25,-0.233445363855906,0.2269952498697739,-0.741699931758728,0.6010530875821225,0.5186556174883585
14.3,-0.2181432413965423,0.2128896457825361,-0.7475559179387228,0.6029263641034573,0.5269480985551377
14.35,-0.2027872953565123,0.1985739453173902,-0.7529447150598793,0.6045860028843713,0.5348246613471815
14.4,-0.1873813145857246,0.184062276342339,-0.7578805964862269,0.6060150909584308,0.5422867211105921
14.45,-0.1719291002794096,0.1693689601226457,-0.7623765137973594,0.607197769047345,0.5493358540157076
14.5,-0.156434465040231,0.1545084971874739,-0.7664441599109092,0.6081191833997445,0.5559738278840437
14.55,-0.1409012319375829,0.1394955530196149,-0.7700940264136831,0.6087654394868389,0.562202633292281
14.6,-0.1253332335643037,0.1243449435824268,-0.7733354552277037,0.6091235576230627,0.5680245147664037
14.65,-0.1097343110910448,0.1090716206982708,-0.7761766847564686,0.6091814305050369,0.5734420018767628
14.7,-0.0941083133185139,0.0936906572928619,-0.7786248906646883,0.6089277826063987,0.5784579401215482
14.75,-0.0784590957278455,0.078217232520116,-0.7806862214442265,0.6083521313262238,0.5830755215478093
14.8,-0.0627905195293132,0.0626666167821519,-0.7823658289118937,0.607444749760041,0.5872983151078094
14.85,-0.0471064507096416,0.0470541566592561,-0.7836678937727568,0.606196630943364,0.5911302967875455
14.9,-0.0314107590781283,0.0313952597646566,-0.7845956463669548,0.6045994534055689,0.5945758795753174
14.95,-0.0157073173118207,0.0157053795390642,-0.785151382699634,0.6026455478642007,0.5976399433623009
15.0,-1.8369701987210294e-16,1.8369701987210294e-16,-0.785336475833236,0.600327864888675,0.6003278648886758
15.05,0.0157073173118212,-0.0157053795390647,-0.7851513826996339,0.5976399433623177,0.6026455478642175
15.1,0.0314107590781288,-0.0313952597646572,-0.7845956463669548,0.5945758795753181,0.6045994534055681
15.15,0.0471064507096422,-0.0470541566592567,-0.7836678937727569,0.5911302967875285,0.6061966309433469
15.2,0.0627905195293128,-0.0626666167821515,-0.7823658289118937,0.5872983151077911,0.6074447497600258
15.25,0.0784590957278452,-0.0782172325201156,-0.7806862214442262,0.5830755215478266,0.6083521313262402
15.3,0.0941083133185144,-0.0936906572928624,-0.7786248906646884,0.5784579401215669,0.6089277826064137
15.35,0.1097343110910453,-0.1090716206982713,-0.7761766847564688,0.5734420018767612,0.6091814305050376
15.4,0.1253332335643042,-0.1243449435824273,-0.7733354552277035,0.5680245147663845,0.6091235576230479
15.45,0.1409012319375825,-0.1394955530196145,-0.7700940264136826,0.5622026332922669,0.6087654394868202
15.5,0.1564344650402306,-0.1545084971874735,-0.7664441599109096,0.5559738278840463,0.6081191833997425
15.55,0.1719291002794092,-0.1693689601226454,-0.7623765137973596,0.5493358540157223,0.6071977690473628
15.6,0.1873813145857251,-0.1840622763423394,-0.7578805964862269,0.5422867211105898,0.606015090958433
15.65,0.202787295356512,-0.1985739453173899,-0.7529447150598788,0.5348246613471803,0.604586002884373
15.7,0.2181432413965429,-0.2128896457825366,-0.7475559179387223,0.5269480985551395,0.6029263641034562
15.75,0.2334453638559056,-0.2269952498697736,-0.741699931758728,0.518655617488361,0.601053087582119
15.8,0.2486898871648549,-0.2408768370508577,-0.7353610923648461,0.5099459338847365,0.5989841898256993
15.85,0.263873049965373,-0.2545207078751857,-0.7285222698794654,0.5008178658751719,0.5967388421196469
15.9,0.2789911060392292,-0.2679133974894983,-0.7211647878806638,0.4912703074985792,0.5943374226926589
15.95,0.2940403252323047,-0.2810416889260659,-0.7132683368307416,0.48130220531968554,0.5918015691121475
16.0,0.3090169943749472,-0.2938926261462364,-0.7048108820393795,0.4709125394478921,0.5891542299416317
16.05,0.3239174181981491,-0.306453526826488,-0.6957685666376682,0.46010031062759255,0.5864197143306578
16.1,0.338737920245291,-0.3187119948743446,-0.6861156102913258,0.44886453553216504,0.5836237377564857
16.150000000000002,0.3534748437792575,-0.3306559326618262,-0.6758242047084687,0.4372042529604323,0.5807934615705798
16.2,0.3681245526846774,-0.3422735529643439,-0.664864407417024,0.4251185443268381,0.5779575232983867
16.25,0.3826834323650891,-0.3535533905932733,-0.6532040358206795,0.41260657267669687,0.5751460537727277
16.3,0.3971478906347807,-0.3644843137107059,-0.6408085642148115,0.39966764546818284,0.5723906761202013
16.35,0.4115143586051088,-0.3750555348152298,-0.6276410272841808,0.38630130756504055,0.569724480337353
16.400000000000002,0.4257792915650734,-0.3852566213878952,-0.6136619346445092,0.3725074722934288,0.5671819656607388
16.45,0.439939169855915,-0.3950775061878451,-0.5988292022658189,0.35828660004598295,0.5647989411349893
16.5,0.4539904997395466,-0.4045084971874736,-0.5830981081633363,0.3436399357524357,0.5626123727053124
16.55,0.4679298142605731,-0.4135402871372807,-0.5664212815967932,0.3285698185485061,0.5606601628247482
16.6,0.4817536741017157,-0.4221639627510078,-0.5487487372104525,0.3130800790837116,0.5589808460272436
16.650000000000002,0.4954586684324079,-0.430371013501972,-0.5300279680891504,0.29717654197350746,0.5576131812903904
16.7,0.5090414157503708,-0.4381533400219315,-0.5102041145915538,0.2808676526927,0.5565956195005023
16.75,0.5224985647159484,-0.4455032620941836,-0.4892202290015957,0.2641652493677645,0.5559656222621193
16.8,0.5358267949789968,-0.4524135262330098,-0.4670176594031893,0.24708549994006365,0.555758807154061
16.85,0.5490228179981326,-0.4588773128419909,-0.443536579533924,0.22965002331304082,0.556007895022339
16.900000000000002,0.5620833778521312,-0.464888242944126,-0.4187166943902131,0.21188720840465147,0.55674143796397
16.95,0.5750052520432778,-0.4704403844771124,-0.3924981535591449,0.1938337362893253,0.5579823135106587
17.0,0.5877852522924729,-0.4755282581475767,-0.3648227049614558,0.1755362964013296,0.5597459826307414
17.05,0.6004202253258846,-0.4801468428384717,-0.335635119997192,0.1570534665602046,0.562038528139875
17.1,0.6129070536529769,-0.4842915805643157,-0.3048849158476646,0.13845769698827393,0.5648545174701914
17.150000000000002,0.6252426563357055,-0.4879583809693738,-0.2725283905658682,0.11983729971559366,0.5681747705356673
17.2,0.6374239897486893,-0.4911436253643442,-0.2385309701662936,0.10129829721569905,0.5719641595838446
17.25,0.6494480483301839,-0.4938441702975689,-0.2028698429353826,0.08296593024276028,0.5761696214345665
17.3,0.6613118653236519,-0.4960573506572389,-0.1655368238699063,0.06498557011731702,0.5807186184732475
17.35,0.6730125135097733,-0.49778098230154,-0.1265413517787049,0.04752273441151054,0.5855183345376234
17.400000000000002,0.6845471059286886,-0.4990133642141358,-0.0859134750512416,0.030761880452180135,0.5904559226919048
17.45,0.6959127965923142,-0.4997532801828658,-0.0437066335272256,0.014903664761922838,0.5954001178108531
17.5,0.7071067811865474,-0.5,0.0,0.000160425413735,0.6002044710963836
17.55,0.7181262977631886,-0.4997532801828658,0.0450998852338063,-0.013250219076611893,0.6047123430528412
17.6,0.7289686274214119,-0.4990133642141357,0.091458459195159,-0.025113554262794865,0.6087636028891639
17.650000000000002,0.73963109497861,-0.4977809823015399,0.1389137044922962,-0.035227376434897296,0.6122027388358593
17.7,0.7501110696304591,-0.496057350657239,0.187278116255231,-0.04341237995758054,0.6148878184832668
17.75,0.760405965600031,-0.4938441702975688,0.2363421338615416,-0.04952243872408284,0.6166995021362265
17.8,0.7705132427757894,-0.4911436253643443,0.2858789635025568,-0.05345374782088446,0.6175491651431549
17.85,0.7804304073383298,-0.4879583809693736,0.3356505649802194,-0.05515179566533432,0.6173851792496332
17.900000000000002,0.7901550123756903,-0.4842915805643156,0.3854144357899721,-0.05461531825813554,0.6161965638934378
17.95,0.7996846584870905,-0.4801468428384716,0.4349307235386523,-0.05189672953399,0.6140135317060632
18.0,0.8090169943749473,-0.4755282581475769,0.4839691544535,-0.0470989656960923,0.6109048626880668
18.05,0.8181497174250233,-0.4704403844771128,0.5323152901395078,-0.040369138407601354,0.6069724649693747
18.1,0.8270805742745616,-0.4648882429441258,0.5797757117532925,-0.031889769435458924,0.6023438292680194
18.15,0.8358073613682705,-0.4588773128419904,0.6261818627476227,-0.02186860829008946,0.597163293399945
18.2,0.8443279255020147,-0.45241352623301,0.6713924332034176,-0.010528085818805134,0.5915830756569072
18.25,0.8526401643540918,-0.4455032620941842,0.7152943146460281,0.0019046543397833785,0.5857549265173311
18.3,0.8607420270039438,-0.4381533400219317,0.7578022734856946,0.015206430086764594,0.5798230331050034
18.35,0.8686315144381913,-0.4303710135019718,0.7988575718927274,0.029164962467690136,0.5739185493725144
18.4,0.876306680043864,-0.4221639627510071,0.8384258043476086,0.04358391813199906,0.5681558720110955
18.45,0.8837656300886934,-0.4135402871372809,0.8764942210668337,0.05828611107235203,0.5626305762586804
18.5,0.8910065241883678,-0.4045084971874738,0.9130687851951852,0.07311507900742621,0.5574187856805928
18.55,0.8980275757606155,-0.3950775061878454,0.9481711696544624,0.08793533666775123,0.5525776765825908
18.6,0.9048270524660196,-0.3852566213878943,0.9818358515025816,0.1026316355106754,0.5481468001676136
18.65,0.9114032766354454,-0.3750555348152295,1.0141074140236892,0.11710754340278974,0.5441499276736675
18.7,0.9177546256839808,-0.3644843137107061,1.0450381243746714,0.13128361560243582,0.5405971690360423
18.75,0.9238795325112864,-0.3535533905932742,1.074685819931863,0.14509537438745987,0.5374871703567258
18.8,0.9297764858882516,-0.3422735529643442,1.1031121101781227,0.1584912593855142,0.5348092498571229
18.85,0.9354440308298676,-0.3306559326618252,1.130380882521661,0.1714306605656211,0.5325453801595373
18.9,0.9408807689542258,-0.3187119948743442,1.1565570886780223,0.18388210416228973,0.5306719639593256
18.95,0.946085358827545,-0.3064535268264891,1.1817057817716223,0.19582162941547337,0.5291613798855259
19.0,0.9510565162951536,-0.2938926261462367,1.20589137174759,0.20723137037277528,0.5279832963925533
19.05,0.9557930147983305,-0.2810416889260648,1.2291770668225497,0.21809834083954502,0.5271057653053343
19.1,0.9602936856769432,-0.2679133974894979,1.2516244705685269,0.22841341034485582,0.5264961147597409
19.15,0.9645574184577982,-0.2545207078751853,1.2732933070759525,0.23817045323942596,0.5261216652458228
19.200000000000003,0.9685831611286312,-0.2408768370508573,1.2942412499454736,0.2473656504661523,0.5259502935586137
19.25,0.9723699203976768,-0.2269952498697732,1.3145238342536367,0.25599692310115607,0.5259508687047305
19.3,0.9759167619387474,-0.2128896457825362,1.3341944338948026,0.26406347766524163,0.5260935819609296
19.35,0.9792228106217656,-0.1985739453173902,1.3533042896893983,0.27156544487177514,0.5263501908760865
19.4,0.9822872507286888,-0.184062276342339,1.3719025763034407,0.27850359550901854,0.5266941944129865
19.450000000000003,0.985109326154774,-0.169368960122645,1.3900364983271858,0.28487911928789744,0.5271009538734457
19.5,0.9876883405951375,-0.1545084971874739,1.4077514078221018,0.29069345455608026,0.5275477718759228
19.55,0.9900236577165576,-0.1394955530196149,1.4250909372905225,0.29594815869312013,0.5280139395252449
19.6,0.992114701314478,-0.1243449435824269,1.4420971433852563,0.30064481071278903,0.5284807600594029
19.65,0.9939609554551796,-0.1090716206982709,1.4588106577938214,0.30478493909432314,0.5289315556732869
19.700000000000003,0.99556196460308,-0.093690657292862,1.475270842638943,0.3083699691489216,0.5293516628841861
19.75,0.996917333733128,-0.0782172325201152,1.4915159484666405,0.3114011853183996,0.5297284206969407
19.8,0.9980267284282716,-0.062666616782152,1.507583273474967,0.3138797047203723,0.5300511549138801
19.85,0.99888987496197,-0.0470541566592571,1.5235093230952796,0.31580645902345716,0.530311161187032
19.9,0.9995065603657316,-0.0313952597646567,1.539329969395176,0.34375848765774636,0.5039253835228018
19.950000000000003,0.9998766324816606,-0.0157053795390634,1.5472140236833078,0.37089811978923354,0.4774393939531764
